Price,Close,High,Low,Open,Volume,EMA_F,EMA_S,RSI,LongCond,Pos,Ret,StratRet
Ticker,Audcad=X,Audcad=X,Audcad=X,Audcad=X,Audcad=X,,,,,,,
Datetime,,,,,,,,,,,,
2025-05-26 15:00:00+00:00,0.8915299773216248,0.8925399780273438,0.8908299803733826,0.8922399878501892,0,0.8924622914445484,0.8920300182417253,46.2532034103294,True,1,-0.0007845476709241739,-0.0007845476709241739
2025-05-26 16:00:00+00:00,0.8911899924278259,0.8917999863624573,0.8903300166130066,0.891539990901947,0,0.8923126092072868,0.8920024764117613,44.58700144130474,True,1,-0.00038134992927574274,-0.00038134992927574274
2025-05-26 17:00:00+00:00,0.8907399773597717,0.8912500143051147,0.889989972114563,0.891219973564148,0,0.8921275936958144,0.8919610830002206,42.409296611067894,True,1,-0.0005049597413322449,-0.0005049597413322449
2025-05-26 18:00:00+00:00,0.8903899788856506,0.8908900022506714,0.8895099759101868,0.8907099962234497,0,0.8919231684240304,0.8919095713899068,40.74257524368224,True,1,-0.00039293001663465166,-0.00039293001663465166
2025-05-26 19:00:00+00:00,0.890720009803772,0.8908900022506714,0.8893700242042542,0.8903899788856506,0,0.8917816203510588,0.8918705693706892,43.01674231815022,False,1,0.00037065884157239104,0.00037065884157239104
2025-05-26 20:00:00+00:00,0.8905799984931946,0.891290009021759,0.8896600008010864,0.8906599879264832,0,0.891640253073663,0.8918282555714271,42.275497789917736,False,0,-0.00015718891350402497,-0.0
2025-05-26 21:00:00+00:00,0.8907300233840942,0.8916299939155579,0.8898500204086304,0.8916299939155579,0,0.8915331672278314,0.8917922479587276,43.40092699998378,False,0,0.00016845751213079296,0.0
2025-05-26 22:00:00+00:00,0.8903999924659729,0.8909599781036377,0.8893899917602539,0.8907399773597717,0,0.8913998525499657,0.8917466002376536,41.48480553326494,False,0,-0.0003705173391006511,-0.0
2025-05-26 23:00:00+00:00,0.8900200128555298,0.8906800150871277,0.8892300128936768,0.8904399871826172,0,0.8912375184682674,0.8916899908152889,39.33173863429506,False,0,-0.00042675158766647403,-0.0
2025-05-27 00:00:00+00:00,0.8909500241279602,0.8910700082778931,0.8891500234603882,0.8900399804115295,0,0.8912036956047018,0.8916657296124255,46.632348781214695,False,0,0.0010449329891433212,0.0
2025-05-27 01:00:00+00:00,0.8904399871826172,0.8913900256156921,0.889549970626831,0.8909500241279602,0,0.8911138475550447,0.8916255413360383,43.53803374883533,False,0,-0.0005724641467317326,-0.0
2025-05-27 02:00:00+00:00,0.8901399970054626,0.8905199766159058,0.8887799978256226,0.8903899788856506,0,0.8909992769021527,0.891576834964544,41.78190809267221,False,0,-0.0003369010618039514,-0.0
2025-05-27 03:00:00+00:00,0.8897899985313416,0.8906099796295166,0.8887199759483337,0.8901100158691406,0,0.8908570088585279,0.8915182501634553,39.7665664865546,False,0,-0.0003931948629412041,-0.0
2025-05-27 04:00:00+00:00,0.8893700242042542,0.8906000256538391,0.8884299993515015,0.8897299766540527,0,0.8906820694874369,0.8914478165254487,37.4333230188414,False,0,-0.0004719926362182214,-0.0
2025-05-27 05:00:00+00:00,0.8899099826812744,0.8899999856948853,0.8874899744987488,0.8893899917602539,0,0.8905912357455354,0.8913973957436724,42.13427351520845,False,0,0.0006071246638916783,0.0
2025-05-27 06:00:00+00:00,0.8891400098800659,0.890999972820282,0.8885800242424011,0.8899099826812744,0,0.8904205032907744,0.8913233830924066,37.77560608460793,False,0,-0.0008652254904351064,-0.0
2025-05-27 07:00:00+00:00,0.8874199986457825,0.8894100189208984,0.88646000623703,0.8891400098800659,0,0.8900675027443047,0.8911954032744844,30.24801963189799,False,0,-0.0019344661303852817,-0.0
2025-05-27 08:00:00+00:00,0.8874599933624268,0.8882899880409241,0.8865100145339966,0.8873900175094604,0,0.8897607369346721,0.8910729308183514,30.594353639308025,False,0,4.506853204278016e-05,0.0
2025-05-27 09:00:00+00:00,0.8874599933624268,0.888260006904602,0.8864499926567078,0.8874899744987488,0,0.8894900612202903,0.8909544738525833,30.594353639308025,False,0,0.0,0.0
2025-05-27 10:00:00+00:00,0.8867700099945068,0.8875399827957153,0.8861700296401978,0.8874599933624268,0,0.8891700551937275,0.8908172783162529,27.829631929349162,False,0,-0.0007774810955767375,-0.0
2025-05-27 11:00:00+00:00,0.88714998960495,0.8879799842834473,0.8859500288963318,0.8867999911308289,0,0.8889324004185771,0.8906970393421119,31.500781761190225,False,0,0.0004284984902065414,0.0
2025-05-27 12:00:00+00:00,0.8882899880409241,0.8884099721908569,0.8862199783325195,0.887179970741272,0,0.8888568224917944,0.8906181196273187,41.16960459807331,False,0,0.0012850120603413728,0.0
2025-05-27 13:00:00+00:00,0.88714998960495,0.8888999819755554,0.8866599798202515,0.8883799910545349,0,0.8886560186227539,0.8905044104462575,35.73718821353623,False,0,-0.0012833629235069477,-0.0
2025-05-27 14:00:00+00:00,0.8861100077629089,0.8877999782562256,0.8852699995040894,0.8870800137519836,0,0.8883564879333604,0.8903603316697543,31.63604676983134,False,0,-0.001172272844757738,-0.0
2025-05-27 15:00:00+00:00,0.8865399956703186,0.8868600130081177,0.8850700259208679,0.8860899806022644,0,0.8881427829612378,0.8902350747517399,34.959455130565416,False,0,0.0004852534150869836,0.0
2025-05-27 16:00:00+00:00,0.8875600099563599,0.8877099752426147,0.8855500221252441,0.8865500092506409,0,0.8880742214312523,0.8901473677092684,42.14459421683355,False,0,0.0011505564227478615,0.0
2025-05-27 17:00:00+00:00,0.8879299759864807,0.8880800008773804,0.8864200115203857,0.8875100016593933,0,0.8880572513789261,0.890074666341308,44.53784403578683,False,0,0.0004168349474635846,0.0
2025-05-27 18:00:00+00:00,0.8891299962997437,0.8892300128936768,0.8870800137519836,0.887969970703125,0,0.8881834566637281,0.89004369355306,51.54010075715728,False,0,0.0013514807988430633,0.0
2025-05-27 19:00:00+00:00,0.8903700113296509,0.89055997133255,0.8880699872970581,0.8891199827194214,0,0.8884406983891308,0.8900543924965548,57.50980771268734,False,0,0.0013946386187257964,0.0
2025-05-27 20:00:00+00:00,0.8895800113677979,0.8910199999809265,0.8886500000953674,0.8903899788856506,0,0.8885747352101503,0.8900388390169234,53.027930170696095,False,0,-0.0008872715295894507,-0.0
2025-05-27 21:00:00+00:00,0.8894799947738647,0.8901299834251404,0.8886299729347229,0.8892599940299988,0,0.8886812363352931,0.8900205162548559,52.47040794533131,False,0,-0.00011243125143889365,-0.0
2025-05-27 22:00:00+00:00,0.89055997133255,0.8906400203704834,0.8889099955558777,0.8895900249481201,0,0.8889022639820291,0.8900382033065836,57.64832460975146,False,0,0.0012141662151263777,0.0
2025-05-27 23:00:00+00:00,0.8902699947357178,0.890779972076416,0.8891800045967102,0.8905699849128723,0,0.8890631734824631,0.8900458030255715,55.88780319709688,False,0,-0.00032561153225696415,-0.0
2025-05-28 00:00:00+00:00,0.8901600241661072,0.890720009803772,0.8893100023269653,0.8902900218963623,0,0.8891922147393624,0.8900495479809989,55.19933062694881,False,0,-0.0001235249646296399,-0.0
2025-05-28 01:00:00+00:00,0.8887199759483337,0.8911799788475037,0.8877900242805481,0.8901100158691406,0,0.8891366572345355,0.8900059554553378,47.029305195657706,False,0,-0.0016177408316245812,-0.0
2025-05-28 02:00:00+00:00,0.8898000121116638,0.8904899954795837,0.8876299858093262,0.8886100053787231,0,0.8892146989847859,0.8899992032145616,52.68556328860671,False,0,0.0012152716182367573,0.0
2025-05-28 03:00:00+00:00,0.890779972076416,0.8910099864006042,0.8886100053787231,0.8898599743843079,0,0.8893988487602718,0.8900248021936388,57.155891202329606,False,0,0.001101326086101695,0.0
2025-05-28 04:00:00+00:00,0.888949990272522,0.8909100294113159,0.8880699872970581,0.890779972076416,0,0.8893460418793601,0.8899895624585201,48.02989178487626,False,0,-0.002054358945260404,-0.0
2025-05-28 05:00:00+00:00,0.889739990234375,0.8900600075721741,0.887969970703125,0.8889300227165222,0,0.8893923887446559,0.8899813797626465,51.621098627873394,False,0,0.0008886888694501494,0.0
2025-05-28 06:00:00+00:00,0.8893499970436096,0.8906599879264832,0.8884599804878235,0.8896899819374084,0,0.8893874014857093,0.889960678689891,49.79190297370015,False,0,-0.00043832265048882046,-0.0
2025-05-28 07:00:00+00:00,0.8899700045585632,0.8903200030326843,0.8882899880409241,0.8893700242042542,0,0.889455943023692,0.889960984456077,52.66368813881234,False,0,0.0006971468117329405,0.0
2025-05-28 08:00:00+00:00,0.8907099962234497,0.891040027141571,0.8891100287437439,0.8899700045585632,0,0.8896034786942517,0.8899855422189415,55.905426016005734,False,0,0.000831479331995677,0.0
2025-05-28 09:00:00+00:00,0.8905699849128723,0.8909900188446045,0.8896300196647644,0.8906800150871277,0,0.8897171853082071,0.8900047042744802,55.13604744910077,False,0,-0.00015719068066044617,-0.0
2025-05-28 10:00:00+00:00,0.8899999856948853,0.8906700015068054,0.888979971408844,0.8905900120735168,0,0.8897504559419339,0.8900045495669525,51.99861951669137,False,0,-0.0006400386579868966,-0.0
2025-05-28 11:00:00+00:00,0.8900899887084961,0.8903499841690063,0.8890100121498108,0.889959990978241,0,0.8897904009732941,0.8900073508502818,52.458640037223056,False,0,0.00010112698321074198,0.0
2025-05-28 12:00:00+00:00,0.8885499835014343,0.8903300166130066,0.8876399993896484,0.8900700211524963,0,0.8896444695060165,0.889959568314254,44.58520780230375,False,0,-0.0017301679904256906,-0.0
2025-05-28 13:00:00+00:00,0.8867700099945068,0.8888400197029114,0.8859699964523315,0.8885499835014343,0,0.88930629779878,0.8898549926316394,37.5669538328143,False,0,-0.0020032339654245668,-0.0
2025-05-28 14:00:00+00:00,0.88714998960495,0.8883299827575684,0.8852300047874451,0.8868200182914734,0,0.8890526144818588,0.8897663040078135,39.7474007090575,False,0,0.0004284984902065414,0.0
2025-05-28 15:00:00+00:00,0.8866299986839294,0.8875600099563599,0.8855100274085999,0.8871399760246277,0,0.888767600858573,0.8896634743250632,37.80175781781483,False,0,-0.0005861364223789245,-0.0
2025-05-28 16:00:00+00:00,0.8875700235366821,0.8877099752426147,0.8857200145721436,0.8866000175476074,0,0.8886267094089387,0.8895948365942966,43.21339374514016,False,0,0.001060222250711229,0.0
2025-05-28 17:00:00+00:00,0.8884400129318237,0.8885999917984009,0.886650025844574,0.8876100182533264,0,0.8886047451175134,0.8895569735233959,47.74486030775729,False,0,0.0009801924040595544,0.0
2025-05-28 18:00:00+00:00,0.8885200023651123,0.8887699842453003,0.8872900009155273,0.8884400129318237,0,0.8885947753819368,0.889522974469026,48.154504909012566,False,0,9.003357809667101e-05,0.0
2025-05-28 19:00:00+00:00,0.8888999819755554,0.8889999985694885,0.8872900009155273,0.8885300159454346,0,0.8886306820400095,0.8895025484856334,50.15355983687721,False,0,0.00042765453724347147,0.0
2025-05-28 20:00:00+00:00,0.8886100053787231,0.889460027217865,0.8877099752426147,0.8889099955558777,0,0.8886282494916229,0.8894732847772101,48.61308632746823,False,0,-0.0003262196003062101,-0.0
2025-05-28 21:00:00+00:00,0.8880400061607361,0.8886799812316895,0.887470006942749,0.8886200189590454,0,0.8885590443938715,0.8894262920356863,45.645223638141886,False,0,-0.0006414503714080588,-0.0
2025-05-28 22:00:00+00:00,0.8896399736404419,0.8897799849510193,0.8878899812698364,0.8884999752044678,0,0.8886862125405268,0.8894332979899406,54.11353455366403,False,0,0.0018016840104118081,0.0
2025-05-28 23:00:00+00:00,0.8895599842071533,0.8906800150871277,0.8876399993896484,0.8894199728965759,0,0.8887890092071887,0.8894374516364066,53.663398907719895,False,0,-8.991213935816145e-05,-0.0
2025-05-29 00:00:00+00:00,0.8893700242042542,0.890030026435852,0.887969970703125,0.8894799947738647,0,0.8888573639127257,0.8894352409009262,52.545538481077685,False,0,-0.00021354378150051367,-0.0
2025-05-29 01:00:00+00:00,0.8889300227165222,0.8895000219345093,0.8871700167655945,0.8892800211906433,0,0.8888659120072899,0.8894186763702899,49.95003359355743,False,0,-0.0004947338855113559,-0.0
2025-05-29 02:00:00+00:00,0.8886200189590454,0.8890900015830994,0.8869100213050842,0.8888700008392334,0,0.8888369834133788,0.8893924908813966,48.14560320466297,False,0,-0.00034873808911239923,-0.0
2025-05-29 03:00:00+00:00,0.8894799947738647,0.8895000219345093,0.8873999714851379,0.8886399865150452,0,0.88891263180873,0.8893953598614776,53.1966905038432,False,0,0.0009677655201001389,0.0
2025-05-29 04:00:00+00:00,0.8899700045585632,0.8901200294494629,0.8881800174713135,0.8894799947738647,0,0.8890370286028281,0.889414200671218,55.83646205057109,False,0,0.0005508946660717218,0.0
2025-05-29 05:00:00+00:00,0.8894000053405762,0.8899800181388855,0.8882200121879578,0.8899400234222412,0,0.8890797317484455,0.8894137352505412,52.15167628267457,False,0,-0.0006404701451367956,-0.0
2025-05-29 06:00:00+00:00,0.8895800113677979,0.8908200263977051,0.8881999850273132,0.8894000053405762,0,0.8891385881742515,0.8894191869265168,53.20199040147066,False,0,0.00020239040492553428,0.0
2025-05-29 07:00:00+00:00,0.8909500241279602,0.891040027141571,0.8888199925422668,0.8895099759101868,0,0.8893516982864524,0.8894693783101706,60.33791517935937,False,0,0.0015400669334464379,0.0
2025-05-29 08:00:00+00:00,0.8901900053024292,0.8910800218582153,0.8888900279998779,0.8909100294113159,0,0.8894503226412731,0.8894930054246708,55.30019580755887,False,0,-0.0008530431617361778,-0.0
2025-05-29 09:00:00+00:00,0.8901699781417847,0.8910599946975708,0.8892099857330322,0.8902000188827515,0,0.8895349879942744,0.8895152012514614,55.169481751674525,True,0,-2.2497624692752183e-05,-0.0
2025-05-29 10:00:00+00:00,0.8905500173568726,0.8906599879264832,0.8891599774360657,0.8902300000190735,0,0.8896544032134036,0.8895491296483601,57.235221302829636,True,1,0.0004269288163156748,0.0004269288163156748
2025-05-29 11:00:00+00:00,0.8895300030708313,0.8906499743461609,0.8887400031089783,0.8905199766159058,0,0.8896397679025128,0.8895485025474574,50.50815326371257,True,1,-0.001145375628725076,-0.001145375628725076
2025-05-29 12:00:00+00:00,0.8904100060462952,0.8910800218582153,0.888700008392334,0.8894799947738647,0,0.8897303841547224,0.8895767485638127,55.38061668067921,True,1,0.000989289818697392,0.000989289818697392
2025-05-29 13:00:00+00:00,0.8892499804496765,0.8905799984931946,0.8882200121879578,0.8904399871826172,0,0.8896738660717758,0.8895660348551525,48.58971566171618,True,1,-0.0013027993719090247,-0.0013027993719090247
2025-05-29 14:00:00+00:00,0.8895099759101868,0.8900200128555298,0.8882499933242798,0.8891699910163879,0,0.8896545848762947,0.8895641968569569,50.06758176745801,True,1,0.00029237612170507354,0.00029237612170507354
2025-05-29 15:00:00+00:00,0.8894400000572205,0.8899099826812744,0.8884000182151794,0.889519989490509,0,0.8896293396034624,0.889560124830736,49.65386297965636,True,1,-7.866786754662236e-05,-7.866786754662236e-05
2025-05-29 16:00:00+00:00,0.8899700045585632,0.8903099894523621,0.888480007648468,0.8893799781799316,0,0.8896694178334742,0.8895735635103369,52.83295663211347,True,1,0.0005958856148911007,0.0005958856148911007
2025-05-29 17:00:00+00:00,0.8898400068283081,0.8901399970054626,0.888759970664978,0.890030026435852,0,0.889689487126984,0.8895822993568278,51.96619636751525,True,1,-0.00014606978840780993,-0.00014606978840780993
2025-05-29 18:00:00+00:00,0.8899999856948853,0.8904299736022949,0.8889399766921997,0.8898500204086304,0,0.8897260163702665,0.8895959939908624,52.98833831044086,True,1,0.0001797838547936692,0.0001797838547936692
2025-05-29 19:00:00+00:00,0.8901299834251404,0.8902199864387512,0.8888800144195557,0.8900099992752075,0,0.8897735419061339,0.8896135018411666,53.84777659720841,True,1,0.0001460648678028864,0.0001460648678028864
2025-05-29 20:00:00+00:00,0.8890500068664551,0.8902400135993958,0.8886299729347229,0.8901399970054626,0,0.8896884201367599,0.889595026596094,46.2785414017739,True,1,-0.0012132796094899145,-0.0012132796094899145
2025-05-29 21:00:00+00:00,0.8892499804496765,0.8906000256538391,0.8883500099182129,0.8889300227165222,0,0.8896368389971029,0.8895837136076868,47.74331027486682,True,1,0.00022492951091268587,0.00022492951091268587
2025-05-29 22:00:00+00:00,0.8895400166511536,0.8899099826812744,0.8886500000953674,0.8892599940299988,0,0.8896254481328735,0.8895822809205873,49.877901952696696,True,1,0.00032615823205350836,0.00032615823205350836
2025-05-29 23:00:00+00:00,0.8896300196647644,0.8899999856948853,0.8886500000953674,0.8893700242042542,0,0.8896259859601547,0.8895838461253144,50.55290115334756,True,1,0.00010117927459818432,0.00010117927459818432
2025-05-30 00:00:00+00:00,0.8902000188827515,0.890470027923584,0.8881999850273132,0.8896499872207642,0,0.889693519245166,0.8896040485108041,54.71252461985094,True,1,0.0006407149100047249,0.0006407149100047249
2025-05-30 01:00:00+00:00,0.8880900144577026,0.8906300067901611,0.8871399760246277,0.8901500105857849,0,0.8895048716231114,0.8895544080500466,40.972216958882974,False,1,-0.0023702587961040855,-0.0023702587961040855
2025-05-30 02:00:00+00:00,0.8882499933242798,0.888450026512146,0.886929988861084,0.888159990310669,0,0.8893572388820724,0.8895116403541198,42.15829889552063,False,0,0.0001801381211057329,0.0
2025-05-30 03:00:00+00:00,0.8881700038909912,0.888729989528656,0.8870700001716614,0.8881999850273132,0,0.8892175641772393,0.8894676522733614,41.707043598105194,False,0,-9.005283860374913e-05,-0.0
2025-05-30 04:00:00+00:00,0.8885899782180786,0.888700008392334,0.8870800137519836,0.88823002576828,0,0.8891437305349851,0.8894388760748275,45.03371876765631,False,0,0.0004728535362008568,0.0
2025-05-30 05:00:00+00:00,0.8888800144195557,0.8896099925041199,0.887690007686615,0.8885400295257568,0,0.8891127051096405,0.8894205527418678,47.271679205522105,False,0,0.00032640048682375244,0.0
2025-05-30 06:00:00+00:00,0.8876100182533264,0.888949990272522,0.8869500160217285,0.8888099789619446,0,0.8889359184206623,0.8893611909553583,39.6576004155947,False,0,-0.001428759951430103,-0.0
